"Node1","Node2","Association","Dissimilarity","Adjecency"
"Flavobacteriaceae","Coriobacteriaceae",-0.634063277066727,0.903898024410588,0.0961019755894124
"Corynebacteriaceae","Bdellovibrionaceae",-0.635202716962442,0.904213115632162,0.0957868843678384
"Ruminococcaceae","Acetobacteraceae",-0.637736248192468,0.904913324079292,0.0950866759207077
"Comamonadaceae","Nocardioidaceae",-0.638466618950825,0.905115080791063,0.0948849192089368
"Veillonellaceae","Beijerinckiaceae",-0.641930492474615,0.906071325137987,0.0939286748620132
"Pseudomonadaceae","Verrucomicrobiaceae",-0.64382895355511,0.906594990487789,0.0934050095122105
"Lachnospiraceae","Bdellovibrionaceae",-0.644033934768861,0.906651513749594,0.0933484862504059
"Bacillaceae","Cytophagaceae",-0.645517833487885,0.9070605915505,0.0929394084495001
"Ruminococcaceae","Neisseriaceae",-0.648708047837145,0.907939438464137,0.0920605615358628
"F16","Neisseriaceae",-0.65000360228992,0.908296097726375,0.0917039022736255
"Lachnospiraceae","Bacteriovoracaceae",-0.653192896727159,0.909173497393968,0.0908265026060321
"[Weeksellaceae]","Peptostreptococcaceae",-0.654012480518346,0.909398834538055,0.0906011654619447
"Peptostreptococcaceae","Bacteriovoracaceae",-0.660337975386042,0.911136097239606,0.0888639027603938
"Aerococcaceae","Bacteriovoracaceae",-0.660339073856118,0.911136398640763,0.0888636013592372
"Aerococcaceae","Bdellovibrionaceae",-0.666174110988509,0.912736027279659,0.087263972720341
"Rhizobiaceae","Porphyromonadaceae",-0.668388994569035,0.913342486302108,0.0866575136978915
"Aerococcaceae","Neisseriaceae",-0.668399352413631,0.913345321445736,0.0866546785542637
"Ruminococcaceae","Bdellovibrionaceae",-0.669111467869915,0.913540220206509,0.0864597797934907
"Streptococcaceae","Aerococcaceae",-0.669454320891166,0.913634040765548,0.0863659592344521
"Veillonellaceae","Neisseriaceae",-0.669897029911687,0.91375517232782,0.0862448276721803
"Veillonellaceae","Bdellovibrionaceae",-0.670588551929091,0.913944350584075,0.0860556494159255
"Staphylococcaceae","Neisseriaceae",-0.670639554499356,0.913958301701822,0.0860416982981784
"Sphingomonadaceae","Carnobacteriaceae",-0.670668281264105,0.913966159456712,0.0860338405432876
"Caulobacteraceae","Porphyromonadaceae",-0.671525937058633,0.914200726607301,0.0857992733926993
"Peptostreptococcaceae","Beijerinckiaceae",-0.674418579925828,0.914991415240009,0.0850085847599914
"Peptostreptococcaceae","Acetobacteraceae",-0.674891750843546,0.915120688992317,0.0848793110076831
"Peptostreptococcaceae","Rhizobiaceae",-0.676212409415066,0.915481405986781,0.0845185940132193
"Staphylococcaceae","Comamonadaceae",-0.67941683286784,0.91635605330784,0.0836439466921605
"Intrasporangiaceae","Fusobacteriaceae",-0.682287661298522,0.91713893748399,0.0828610625160104
"Peptostreptococcaceae","Neisseriaceae",-0.684876840754038,0.917844442363203,0.082155557636797
"Caulobacteraceae","Acholeplasmataceae",-0.685492521894951,0.918012124618992,0.0819878753810079
"Ruminococcaceae","Aeromonadaceae",-0.687150718858205,0.918463586338132,0.0815364136618684
"Planococcaceae","Spirochaetaceae",-0.691611010243124,0.919676848203521,0.0803231517964791
"Caulobacteraceae","Actinomycetaceae",-0.692705005767584,0.919974185987733,0.080025814012267
"Lachnospiraceae","Acetobacteraceae",-0.693342682455736,0.92014745624159,0.0798525437584104
"Veillonellaceae","Bacteriovoracaceae",-0.697625530044149,0.921310352173509,0.0786896478264915
"Rhodobacteraceae","Campylobacteraceae",-0.705775134153818,0.923519121121436,0.0764808788785643
"[Tissierellaceae]","Chitinophagaceae",-0.710110584696678,0.92469199863973,0.0753080013602696
"Peptostreptococcaceae","Bdellovibrionaceae",-0.711001293413362,0.924932779561132,0.0750672204388682
"Comamonadaceae","Rikenellaceae",-0.711955588196411,0.925190679859133,0.0748093201408667
"Veillonellaceae","Acetobacteraceae",-0.716720788343211,0.926477411581958,0.0735225884180416
"Streptococcaceae","Lachnospiraceae",-0.719734439774336,0.92729025654709,0.07270974345291
"Streptococcaceae","Dermabacteraceae",-0.738014919858145,0.932205696147086,0.0677943038529143
"Streptococcaceae","Ruminococcaceae",-0.742462053982608,0.93339757177277,0.0666024282272296
"[Tissierellaceae]","Rhizobiaceae",-0.77292698654867,0.94152190270558,0.0584780972944203
"Pseudomonadaceae","Campylobacteraceae",-0.80389489649926,0.949709138762827,0.0502908612371732
