"Node1","Node2","Association","Dissimilarity","Adjecency"
"Butyrivibrio","Roseburia",0.00349716422143218,0.705869264020813,0.294130735979187
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Oscillospira",0.00345938434082443,0.705882644516486,0.294117355483514
"Kerstersia","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",0.00344062553065867,0.705889288227744,0.294110711772256
"Granulicatella","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",0.00336761459126073,0.705915145541141,0.294084854458859
"Ochrobactrum","Snodgrassella",0.00308968671816642,0.70601356689579,0.29398643310421
"Eggerthella","Ornithobacterium",0.00305513034691463,0.706025803229983,0.293974196770017
"Aeriscardovia","Defluviitalea",0.00299898820536611,0.706045682585282,0.293954317414718
"Atopococcus","Lactonifactor",0.00290366977632543,0.706079432579534,0.293920567420466
"Ornithinicoccus","Pusillimonas",0.00267916499749346,0.70615891802147,0.29384108197853
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Sporobacter",0.00243448075860703,0.706245537770467,0.293754462229533
"Flavobacterium","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",0.00226148560514182,0.706306772725159,0.293693227274841
"Abiotrophia","Alysiella",0.00214510519506761,0.706347964817954,0.293652035182046
"Caulobacter","Bdellovibrio",0.00206622481163098,0.706375882653269,0.293624117346731
"Pelomonas","Rheinheimera",0.00199146422664856,0.706402341365511,0.293597658634489
"Anaerococcus","Sharpea",0.00198065029298977,0.706406168470735,0.293593831529265
"Olsenella","Sporobacter",0.0019415396342032,0.706420009755456,0.293579990244544
"Advenella","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",0.00175252403118174,0.706486898664377,0.293513101335623
"Olsenella","Defluviitalea",0.00148179721953844,0.706582692535156,0.293417307464844
"Blastococcus","Thermomonas",0.00137379152030366,0.706620905606286,0.293379094393714
"Chloronema","Dongia",0.00101856831824726,0.70674657115608,0.29325342884392
"Tetrasphaera","Aurantimonas",0.000934834896975587,0.706776189858934,0.293223810141066
"Rothia","Staphylococcus",0.000850077509676306,0.706806169501343,0.293193830498657
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Oceaniovalibus",0.000813399516115448,0.706819142526532,0.293180857473468
"Arsenicicoccus","Denitromonas",0.000722024713871366,0.706851460805638,0.293148539194362
"Barnesiella","YRC22",0.000554906755538626,0.706910564797437,0.293089435202563
"Nocardioides","Pusillimonas",0.000459700085195039,0.706944233979882,0.293055766020118
"Alysiella","Actinobacillus",0.000452425687689467,0.706946806454457,0.293053193545543
"Olsenella","Erythrobacter",0.000378262048083888,0.706973032707725,0.293026967292275
"Anaerorhabdus","Novosphingobium",0.000107245345983178,0.707068863214191,0.292931136785809
"Aeromonas","Bibersteinia",8.54126157068258e-05,0.707076582621817,0.292923417378183
"Pediococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",8.34727539964913e-05,0.707077268495461,0.292922731504539
"Weissella","Caulobacter",-3.37256750286563e-05,0.707118704912771,0.292881295087229
"Trachelomonas","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.000656544762445116,0.707338866726,0.292661133274
"Eggerthella","Salinarimonas",-0.000911342008699287,0.707428915866711,0.292571084133289
"Gaiella","Pedobacter",-0.00138196513385226,0.707595210955336,0.292404789044664
"Kineosporia","Alkanindiges",-0.00177036031476867,0.707732421298745,0.292267578701255
"Enterococcus","Caldimonas",-0.00206172267257154,0.707835334902324,0.292164665097676
"Atopostipes","Faecalibacterium",-0.00211840792565803,0.707855355254751,0.292144644745249
"Arsenicicoccus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.00259375912079431,0.708023219647772,0.291976780352228
"[Prevotella]","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.00269335831000715,0.708058386826259,0.291941613173741
"Brevibacterium","Chloronema",-0.00345586506946971,0.708327560197071,0.291672439802929
"Massilia","Arcobacter",-0.00376774324386933,0.708437627192355,0.291562372807645
"Collinsella","Thermomonas",-0.00412632545899694,0.708564155690576,0.291435844309424
"Terrimonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.00436512889777316,0.708648406792033,0.291351593207967
"Bifidobacterium","Azospira",-0.00458096874159265,0.70872454759998,0.29127545240002
"Gaiella","Arcobacter",-0.0054491020025032,0.70903071231171,0.29096928768829
"Lactonifactor","Bdellovibrio",-0.00556487542120697,0.709071532153565,0.290928467846435
"Brooklawnia","Caldimonas",-0.00656800099123349,0.709425119724144,0.290574880275856
"Streptobacillus","Nitrobacteria",-0.00659688051345904,0.709435296737292,0.290564703262708
"Arsenicicoccus","Peptostreptococcus",-0.00678929548042716,0.709503099175905,0.290496900824095
"Anaerosinus","Rheinheimera",-0.00691384451493036,0.709546983826628,0.290453016173372
"Lactobacillus","Escherichia",-0.00719046996136737,0.709644442647643,0.290355557352357
"Devriesea","Anaerosinus",-0.00746731236419455,0.709741964506888,0.290258035493112
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Amorphomonas",-0.00762085448950825,0.709796046230714,0.290203953769286
"Deinococcus","Anaerosinus",-0.00806581758644064,0.709952751099128,0.290047248900872
"Streptococcus","Escherichia",-0.00818755705062629,0.70999561866628,0.29000438133372
"Oceanobacillus","[Clostridium]",-0.00827063400423166,0.710024870692651,0.289975129307349
"Staphylococcus","Anaerococcus",-0.0082890769221982,0.710031364420685,0.289968635579315
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Oceanibaculum",-0.0083524910930583,0.710053692016688,0.289946307983312
"Lacticigenium","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",-0.00848782181101117,0.71010133847607,0.28989866152393
"Nonlabens","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.00853947653678254,0.710119523931283,0.289880476068717
"Butyricicoccus","Paracoccus",-0.0090214184372817,0.710289172956086,0.289710827043914
"Kineosporia","Granulicatella",-0.00925169478450821,0.710370218542595,0.289629781457405
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Erythrobacter",-0.00945971138942063,0.710443421881511,0.289556578118489
"Arsenicicoccus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.00980384259365714,0.710564508891929,0.289435491108071
"Leifsonia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.0100585021172429,0.710654100852603,0.289345899147397
"Trueperella","Alkanindiges",-0.0103166709203867,0.710744915887686,0.289255084112314
"Staphylococcus","Ruminobacter",-0.0106899606022571,0.71087620603107,0.28912379396893
"Micrococcus","Bdellovibrio",-0.0107161874305603,0.71088542938738,0.28911457061262
"Ilumatobacter","Lactobacillus",-0.0109826014175129,0.710979114115708,0.289020885884292
"Trachelomonas","Denitromonas",-0.0112589885080201,0.7110762928505,0.2889237071495
"Macellibacteroides","Oceanobacillus",-0.0118387542910734,0.711280097532285,0.288719902467715
"Streptobacillus","Sphingobium",-0.0120991805065531,0.711371625982704,0.288628374017296
"Arsenicicoccus","[Prevotella]",-0.0121085015962069,0.711374901720677,0.288625098279323
"Caldimonas","Escherichia",-0.012569413809502,0.711536862646449,0.288463137353551
"Lacticigenium","Pusillimonas",-0.0128077163935255,0.711620585843863,0.288379414156137
"Brevibacterium","Oceanobacillus",-0.0128436092193517,0.711633195269639,0.288366804730361
"Collinsella","Olsenella",-0.0129534326472736,0.711671775696941,0.288328224303059
"Bifidobacterium","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.013434011579728,0.711840576105257,0.288159423894743
"Caulobacter","Treponema",-0.0135874050797179,0.71189444620664,0.28810555379336
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Bordetella",-0.0138654080367295,0.711992067384437,0.288007932615563
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Snodgrassella",-0.0140637058321531,0.71206169179087,0.28793830820913
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Gluconacetobacter",-0.0143644757633697,0.71216728223198,0.28783271776802
"Mucilaginibacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.0151960903002143,0.71245915332046,0.28754084667954
"Butyrivibrio","Aurantimonas",-0.0152135131398647,0.712465266921786,0.287534733078214
"Kurthia","Psychrobacter",-0.0157201827715164,0.712643032229852,0.287356967770148
"Rhodocytophaga","[Clostridium]",-0.0165741438933516,0.712942544632228,0.287057455367772
"Trueperella","Bdellovibrio",-0.0177326954465691,0.713348685933664,0.286651314066336
"Marmoricola","[Clostridium]",-0.018496350053765,0.713616265948922,0.286383734051078
"Nitrobacteria","Porphyrobacter",-0.0197950539167686,0.71407109377035,0.28592890622965
"Rubricoccus","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.0209761919045007,0.714484496649333,0.285515503350667
"Leifsonia","Syntrophococcus",-0.0219430429984132,0.714822720329458,0.285177279670542
"Rhodocytophaga","Elizabethkingia",-0.0227320252115073,0.715098603414769,0.284901396585231
"Rhodocytophaga","Acinetobacter",-0.0238114974484815,0.715475889687585,0.284524110312415
"Marmoricola","Elizabethkingia",-0.0243556119334225,0.715665987711245,0.284334012288755
"Marmoricola","Acinetobacter",-0.0252041481899342,0.715962341254739,0.284037658745261
"Deinococcus","Pseudoxanthomonas",-0.0256974694693335,0.716134578647524,0.283865421352476
"Bifidobacterium","Enhydrobacter",-0.0258334588641296,0.716182050481625,0.283817949518375
"Millisia","Rubricoccus",-0.0288536425437756,0.717235540998832,0.282764459001168
"Petrimonas","Paracoccus",-0.0336523719436011,0.718906242824334,0.281093757175666
"Ilumatobacter","[Clostridium]",-0.0342185955584127,0.719103120407085,0.280896879592915
"Lacticigenium","Selenomonas",-0.0344422977946054,0.719180887466639,0.280819112533361
"Ornithinicoccus","Trachelomonas",-0.0348489322931826,0.719322226923784,0.280677773076216
"Gaiella","Nitrobacteria",-0.0373895350984673,0.720204670596653,0.279795329403347
"Anaerosinus","Brevundimonas",-0.0376445874585032,0.720293199835492,0.279706800164508
"Flavobacterium","Aeromonas",-0.0379685696134272,0.720405639071984,0.279594360928016
"Collinsella","Acidovorax",-0.0384716882131227,0.720580213513084,0.279419786486916
"Enterococcus","Denitromonas",-0.0407915401125871,0.721384620058047,0.278615379941953
"Deinococcus","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",-0.0434384630137005,0.722301343974141,0.277698656025859
"Simkania","[Clostridium]",-0.0438188459662421,0.722432988576187,0.277567011423813
"Elizabethkingia","Erythrobacter",-0.0439300132006305,0.722471457291093,0.277528542708907
"Weeksella","Lactobacillus",-0.0442338518889051,0.722576588289748,0.277423411710252
"Lacticigenium","Butyricicoccus",-0.0443715563048743,0.722624230255558,0.277375769744442
"Eggerthella","Arcobacter",-0.045034028526451,0.722853383656206,0.277146616343794
"Weissella","Oceaniovalibus",-0.0457097890722567,0.723087058753044,0.276912941246956
"Nocardioides","Collinsella",-0.0464509133429173,0.723343249551317,0.276656750448683
"Bifidobacterium","Peptostreptococcus",-0.0474564570715167,0.723690699495135,0.276309300504865
"Weeksella","Caldimonas",-0.0480568419692053,0.723898073615756,0.276101926384244
"Lactococcus","Anaerorhabdus",-0.049748789271335,0.724482156188589,0.275517843811411
"Dietzia","Ochrobactrum",-0.0510374292121509,0.724926696022484,0.275073303977516
"Atopostipes","Aeromonas",-0.0511001564274869,0.724948327961203,0.275051672038797
"Arsenicicoccus","Lactonifactor",-0.0517119815223854,0.72515928647518,0.27484071352482
"Simkania","Atopococcus",-0.0525711245910866,0.725455417166033,0.274544582833967
"Staphylococcus","rc4-4",-0.0553452043573464,0.726410766838345,0.273589233161655
"GW-34","Paracoccus",-0.0558499696674072,0.726584465037413,0.273415534962587
"Pusillimonas","Caldimonas",-0.0630105415972712,0.729044080147857,0.270955919852143
"Arthrobacter","Salinarimonas",-0.0671281671713667,0.730454710153671,0.269545289846329
"Ornithobacterium","Denitromonas",-0.0682969123236165,0.730854606718606,0.269145393281394
"Erythrobacter","Acinetobacter",-0.0704042103471504,0.731575085123581,0.268424914876419
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Caldimonas",-0.0709116120717643,0.731748458171168,0.268251541828832
"Flavobacterium","Caldimonas",-0.0711185890107773,0.731819167899686,0.268180832100314
"Leifsonia","Micrococcus",-0.0720920067793811,0.732151625955779,0.267848374044221
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Lactococcus",-0.0723694718422007,0.732246362859591,0.267753637140409
"Arthrobacter","Erythrobacter",-0.0742739110595245,0.732896278834708,0.267103721165292
"Simkania","Acinetobacter",-0.0743471579760152,0.732921263839444,0.267078736160556
"Ilumatobacter","Psychrobacter",-0.0754142944781933,0.733285174566551,0.266714825433449
"Kribbia","Alkanindiges",-0.0776084837938753,0.734032861591998,0.265967138408002
"Sphingomonas","Thermomonas",-0.0782525547000759,0.734252189203436,0.265747810796564
"[Prevotella]","Arcobacter",-0.0782602608010304,0.734254812991046,0.265745187008954
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Lactonifactor",-0.0783060430819536,0.734270400834037,0.265729599165963
"Bifidobacterium","Streptococcus",-0.0852723831502621,0.736638440196499,0.263361559803501
"Arsenicicoccus","Desulfovibrio",-0.0925034373048681,0.739088437639525,0.260911562360475
"Ornithinicoccus","Aquamicrobium",-0.0949084442154529,0.739901494867882,0.260098505132118
"Bifidobacterium","Nitrobacteria",-0.096825409521099,0.740548921247307,0.259451078752693
"Simkania","Streptococcus",-0.0971278887589227,0.74065102739378,0.25934897260622
"Helcobacillus","Simkania",-0.114301828442146,0.746425424420332,0.253574575579668
"Erythrobacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.115059250838499,0.746679064537938,0.253320935462062
"Nocardioides","Lactococcus",-0.126533478452129,0.750510985413314,0.249489014586686
"Butyricicoccus","Aurantimonas",-0.130678174741571,0.7518903426503,0.2481096573497
"Staphylococcus","Succinivibrio",-0.133603565299618,0.752862392904446,0.247137607095554
"Simkania","Papillibacter",-0.134388545124558,0.753123012901796,0.246876987098204
"Kocuria","YRC22",-0.154854144773966,0.759886223317006,0.240113776682994
"Corynebacterium","Rubricoccus",-0.181807790676288,0.768702735352323,0.231297264647677
"Collinsella","Elizabethkingia",-0.203802236181547,0.775822865150785,0.224177134849215
"Helcobacillus","Oceanobacillus",-0.308791343212627,0.808947261325677,0.191052738674323
