"Node1","Node2","Association","Dissimilarity","Adjecency"
"Clostridiaceae","Neisseriaceae",-0.83928979640887,0.958981177189852,0.0410188228101477
"Corynebacteriaceae","Verrucomicrobiaceae",-0.839886958090803,0.959136840625675,0.0408631593743249
"Enterobacteriaceae","Bacillaceae",-0.840176869553421,0.959212403368884,0.0407875966311161
"Planococcaceae","[Chloracidobacteraceae]",-0.840413615650477,0.95927410463602,0.0407258953639796
"Clostridiaceae","Bdellovibrionaceae",-0.840962814009464,0.959417222591262,0.0405827774087376
"Pseudomonadaceae","[Tissierellaceae]",-0.842478554130763,0.959812105083793,0.0401878949162074
"Porphyromonadaceae","Deinococcaceae",-0.842878351458361,0.959916233704369,0.0400837662956312
"Planococcaceae","Micromonosporaceae",-0.842920051648417,0.959927094015066,0.0400729059849344
"Bacteroidaceae","Comamonadaceae",-0.84316325188831,0.959990430131548,0.0400095698684518
"Sphingobacteriaceae","Prevotellaceae",-0.8433615882455,0.960042079350041,0.0399579206499593
"Desulfovibrionaceae","Alcaligenaceae",-0.844447300417217,0.960324762884207,0.0396752371157929
"[Weeksellaceae]","Lachnospiraceae",-0.844569317396862,0.960356526868241,0.0396434731317586
"[Weeksellaceae]","Bacillaceae",-0.845042263961142,0.960479636421601,0.0395203635783989
"Staphylococcaceae","Bacteriovoracaceae",-0.845454680593683,0.960586976955675,0.0394130230443255
"Comamonadaceae","F16",-0.846228983731763,0.960788474049248,0.0392115259507524
"Clostridiaceae","Rhodospirillaceae",-0.848415492754564,0.96135724180831,0.0386427581916896
"Bacteroidaceae","Campylobacteraceae",-0.848584478482379,0.961401185375382,0.038598814624618
"[Paraprevotellaceae]","Caulobacteraceae",-0.848800418359884,0.961457336120507,0.0385426638794927
"Moraxellaceae","Succinivibrionaceae",-0.848916049025922,0.961487402160299,0.0385125978397007
"Clostridiaceae","Rhizobiaceae",-0.849242170130334,0.961572194411406,0.0384278055885938
"Micrococcaceae","Fusobacteriaceae",-0.849538759192879,0.96164930177089,0.0383506982291104
"Bacillaceae","Bacteriovoracaceae",-0.850653145756527,0.961938965256249,0.0380610347437507
"Streptococcaceae","[Paraprevotellaceae]",-0.854984739185404,0.96306405269468,0.0369359473053198
"Micrococcaceae","Desulfovibrionaceae",-0.857309995247602,0.963667472535937,0.036332527464063
"Bifidobacteriaceae","Oxalobacteraceae",-0.858909739521072,0.964082397806607,0.0359176021933935
"Coriobacteriaceae","Caulobacteraceae",-0.860068746642154,0.964382897671395,0.0356171023286047
"Flavobacteriaceae","Clostridiaceae",-0.861575126267234,0.964773322150658,0.0352266778493422
"Lachnospiraceae","Brucellaceae",-0.861727045927667,0.964812688019718,0.0351873119802821
"Beijerinckiaceae","Porphyromonadaceae",-0.862883071171764,0.965112188082754,0.0348878119172457
"Coriobacteriaceae","Brucellaceae",-0.864347970124848,0.965491576898744,0.0345084231012557
"Intrasporangiaceae","Aeromonadaceae",-0.864535425491708,0.965540114519254,0.0344598854807461
"Lachnospiraceae","Sphingobacteriaceae",-0.866434086591559,0.966031595392086,0.0339684046079136
"Sphingobacteriaceae","Veillonellaceae",-0.86698121959001,0.966173177952589,0.0338268220474111
"Gordoniaceae","Neisseriaceae",-0.867225630775557,0.966236417957727,0.0337635820422734
"Gordoniaceae","Acetobacteraceae",-0.867553427226602,0.966321226928862,0.0336787730711381
"Xanthomonadaceae","Succinivibrionaceae",-0.868171192257542,0.966481037645732,0.033518962354268
"Flavobacteriaceae","Bacteroidaceae",-0.871252098278815,0.967277648423351,0.0327223515766492
"Veillonellaceae","Comamonadaceae",-0.873105964991065,0.967756675252376,0.0322433247476241
"Lachnospiraceae","Acetobacteraceae",-0.87343943307618,0.967842816028558,0.0321571839714415
"Ruminococcaceae","Acetobacteraceae",-0.874550156570782,0.968129680510515,0.0318703194894854
"Moraxellaceae","Bacillaceae",-0.874901266097941,0.968220343232351,0.0317796567676495
"Xanthomonadaceae","Coriobacteriaceae",-0.875059572960388,0.96826121810191,0.0317387818980902
"Prevotellaceae","Caulobacteraceae",-0.875637344885593,0.968410384311732,0.0315896156882679
"Ruminococcaceae","Comamonadaceae",-0.876006427429625,0.968505660135661,0.031494339864339
"Peptostreptococcaceae","Brucellaceae",-0.876153741378231,0.968543685483064,0.0314563145169364
"Bdellovibrionaceae","Gordoniaceae",-0.876157458101115,0.968544644841196,0.0314553551588044
"Lachnospiraceae","Rhizobiaceae",-0.876695209622612,0.968683438906285,0.0313165610937153
"Enterobacteriaceae","F16",-0.877396358702612,0.968864376139048,0.0311356238609524
"Bacteroidaceae","Rhizobiaceae",-0.877904975007896,0.968995607577221,0.0310043924227786
"Lachnospiraceae","Flavobacteriaceae",-0.878008786105846,0.969022390377499,0.0309776096225006
"Erysipelotrichaceae","Rhodospirillaceae",-0.878193433613208,0.969070026781658,0.0309299732183416
"Gordoniaceae","Bacteriovoracaceae",-0.879953746932255,0.969524044810714,0.0304759551892859
"Enterobacteriaceae","Ruminococcaceae",-0.88167584653433,0.969968001156309,0.0300319988436913
"Rhodobacteraceae","Porphyromonadaceae",-0.882401099059569,0.970154910068379,0.029845089931621
"Peptostreptococcaceae","Comamonadaceae",-0.882635111308462,0.970215210999204,0.0297847890007955
"Rhodospirillaceae","Porphyromonadaceae",-0.884382987045215,0.970665490023524,0.0293345099764762
"Moraxellaceae","Clostridiaceae",-0.884389635762035,0.970667202433984,0.0293327975660158
"Fusobacteriaceae","Alcaligenaceae",-0.884430271798224,0.970677668383852,0.0293223316161476
"Sphingobacteriaceae","[Paraprevotellaceae]",-0.884562647174125,0.970711761331376,0.0292882386686241
"Succinivibrionaceae","Campylobacteraceae",-0.888744217306176,0.971788098637295,0.0282119013627055
"[Weeksellaceae]","Gordoniaceae",-0.888784611804972,0.971798490378785,0.0282015096212146
"Xanthomonadaceae","Peptostreptococcaceae",-0.88916530637305,0.971896421017448,0.0281035789825517
"Lachnospiraceae","Xanthomonadaceae",-0.89055606299147,0.972254098214934,0.0277459017850658
"Ruminococcaceae","Bacteriovoracaceae",-0.891357771567384,0.972460223239847,0.0275397767601534
"Lachnospiraceae","Bacteriovoracaceae",-0.892119899561818,0.97265613131307,0.0273438686869295
"Enterobacteriaceae","p-2534-18B5",-0.892944753789617,0.972868118963104,0.0271318810368959
"[Weeksellaceae]","Staphylococcaceae",-0.894271806826313,0.97320907487197,0.0267909251280297
"Lachnospiraceae","Neisseriaceae",-0.895819655880985,0.973606608410446,0.0263933915895537
"F16","Acetobacteraceae",-0.896973310292781,0.973902795532691,0.026097204467309
"Comamonadaceae","Coriobacteriaceae",-0.900789352390843,0.974881878073145,0.0251181219268554
"Comamonadaceae","Prevotellaceae",-0.901466557064032,0.975055525871227,0.0249444741287725
"Lachnospiraceae","Bdellovibrionaceae",-0.9029448959264,0.97543449188718,0.0245655081128204
"Ruminococcaceae","Neisseriaceae",-0.90365177130425,0.975615644427725,0.024384355572275
"F16","Neisseriaceae",-0.903876701785643,0.975673280813214,0.0243267191867855
"Staphylococcaceae","Pseudomonadaceae",-0.904356912852393,0.975796319129252,0.0242036808707484
"Comamonadaceae","Succinivibrionaceae",-0.905259831186916,0.97602762030255,0.0239723796974504
"Ruminococcaceae","Bdellovibrionaceae",-0.907526148461811,0.976607942948912,0.0233920570510878
"Micrococcaceae","Lactobacillaceae",-0.912669492927724,0.977923691534192,0.0220763084658077
"Gordoniaceae","Pseudomonadaceae",-0.913508685391206,0.978138202247312,0.0218617977526882
"Intrasporangiaceae","Fusobacteriaceae",-0.91444631882413,0.978377820380279,0.0216221796197212
"F16","Bacteriovoracaceae",-0.915783398387458,0.97871941801199,0.0212805819880098
"Bdellovibrionaceae","F16",-0.917668192849551,0.979200743680669,0.0207992563193308
"Moraxellaceae","Staphylococcaceae",-0.918243612758084,0.979347643270275,0.0206523567297249
"Xanthomonadaceae","Clostridiaceae",-0.921596599647956,0.980203193130882,0.0197968068691177
"Veillonellaceae","Caulobacteraceae",-0.922359048532602,0.980397635791877,0.0196023642081234
"Clostridiaceae","Brucellaceae",-0.924186397728135,0.980863496549886,0.0191365034501142
"Ruminococcaceae","Sphingobacteriaceae",-0.924472819349897,0.980936496249858,0.0190635037501415
"Oxalobacteraceae","Dermabacteraceae",-0.925831982525765,0.981282829393688,0.0187171706063115
"Clostridiaceae","Pseudomonadaceae",-0.925961069784138,0.98131571621577,0.0186842837842303
"Rhizobiaceae","Succinivibrionaceae",-0.93073700615039,0.982531680443534,0.0174683195564659
"Lactobacillaceae","Alcaligenaceae",-0.931892587339494,0.982825667994964,0.017174332005036
"[Weeksellaceae]","F16",-0.932136806584339,0.982887787741902,0.0171122122580983
"Moraxellaceae","Lachnospiraceae",-0.932354086112248,0.98294305178689,0.0170569482131103
"Moraxellaceae","Ruminococcaceae",-0.932669973546336,0.98302339075587,0.0169766092441298
"Flavobacteriaceae","Succinivibrionaceae",-0.934467774893524,0.983480496729224,0.0165195032707756
"Clostridiaceae","Comamonadaceae",-0.935768616501418,0.983811114112211,0.0161888858877894
"[Weeksellaceae]","Ruminococcaceae",-0.938937559655269,0.984616057063683,0.0153839429363167
"Moraxellaceae","Gordoniaceae",-0.941052013432581,0.985152783438331,0.0148472165616692
"Pseudomonadaceae","F16",-0.943894169448799,0.985873767134718,0.0141262328652824
"Ruminococcaceae","Pseudomonadaceae",-0.944539697369886,0.986037447912067,0.0139625520879327
"Lachnospiraceae","Pseudomonadaceae",-0.95045186767487,0.987535282325363,0.0124647176746366
"Lactobacillaceae","Intrasporangiaceae",-0.953941400920779,0.988418282135852,0.0115817178641475
"Lachnospiraceae","Comamonadaceae",-0.957158174414793,0.98923156399672,0.01076843600328
"Moraxellaceae","F16",-0.961231706815462,0.990260497751845,0.00973950224815534
"Planococcaceae","Dehalobacteriaceae",-0.972950171043966,0.993214521401083,0.00678547859891676
"Planococcaceae","Cytophagaceae",-0.984386782447202,0.996089047838395,0.00391095216160464
