"Node1","Node2","Association","Dissimilarity","Adjecency"
"Sporobacter","Akkermansia",0.460151414947921,0.519542387612445,0.480457612387555
"Trueperella","rc4-4",0.459925152498684,0.51965125204377,0.48034874795623
"Petrimonas","Alkalibacterium",0.458955084157072,0.520117734673087,0.479882265326913
"Nitriliruptor","Peredibacter",0.458883580590931,0.520152102470551,0.479847897529449
"Blastococcus","Thermomonas",0.45860069129746,0.520288049402704,0.479711950597296
"Bergeyella","Ochrobactrum",0.458590141254685,0.520293118705848,0.479706881294152
"Millisia","Prevotella",0.45825695862374,0.520453187797068,0.479546812202932
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.458170541541639,0.520494696638862,0.479505303361138
"Porphyrobacter","Sphingomonas",0.458118464876961,0.520519709099972,0.479480290900028
"GW-34","Helcococcus",0.457786100981321,0.520679315422976,0.479320684577024
"Beutenbergia","Acinetobacter",0.457544766304255,0.520795177442987,0.479204822557013
"Serinibacter","Haloplasma",0.457339431821541,0.520893735889797,0.479106264110203
"Acinetobacter","Acholeplasma",0.457334327493573,0.520896185677351,0.479103814322649
"Lacticigenium","Nitrobacteria",0.4558799122609,0.521593753671907,0.478406246328093
"Petrimonas","Atopococcus",0.455848674883888,0.521608725538651,0.478391274461349
"Caulobacter","Novosphingobium",0.455241518076216,0.521899646447372,0.478100353552628
"Millisia","[Clostridium]",0.454238141284897,0.522380062174612,0.477619937825388
"Atopostipes","Roseburia",0.454215097388618,0.522391090377402,0.477608909622598
"Ochrobactrum","Akkermansia",0.454116878388543,0.522438092797346,0.477561907202654
"CF231","Granulicatella",0.45362189934152,0.522674899272234,0.477325100727766
"Beutenbergia","Acholeplasma",0.453582905664543,0.522693549958031,0.477306450041969
"Chloronema","Enhydrobacter",0.453500052870241,0.522733176261924,0.477266823738076
"Serinibacter","Granulicatella",0.453396712220516,0.522782597156545,0.477217402843455
"Serinibacter","Petrimonas",0.452319215802079,0.523297613312884,0.476702386687116
"Nocardioides","Albidovulum",0.45183203718288,0.523530306103247,0.476469693896753
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","[Clostridium]",0.451707305336506,0.52358986557395,0.47641013442605
"Devriesea","Oceaniovalibus",0.451557443263035,0.52366141577214,0.47633858422786
"Rothia","Sporobacter",0.451393561082013,0.52373964854591,0.47626035145409
"Blastococcus","Pediococcus",0.451066103710746,0.523895932552093,0.476104067447907
"Terrimonas","Bergeyella",0.45102613662251,0.52391500425999,0.47608499574001
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus","Campylobacter",0.450842284625438,0.524002726793746,0.475997273206254
"Millisia","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.450754076447246,0.524044808939443,0.475955191060557
"Prevotella","Roseburia",0.450620642656841,0.52410846078992,0.47589153921008
"Brooklawnia","Haloplasma",0.450391595428749,0.524217705047841,0.475782294952159
"Sanguibacter","Bordetella",0.450066997657723,0.524372483232233,0.475627516767767
"Micrococcus","Helcococcus",0.449646836294709,0.524572761256859,0.475427238743141
"Gaiella","Enhydrobacter",0.449642831905238,0.524574669658554,0.475425330341446
"Enterococcus","Isobaculum",0.449520734529673,0.524632855180805,0.475367144819195
"Eggerthella","Campylobacter",0.449513575590055,0.524636266574255,0.475363733425745
"Macrococcus","Treponema",0.44919824957376,0.524786504412147,0.475213495587853
"Albidovulum","Acinetobacter",0.449117501850192,0.52482496994227,0.47517503005773
"Rheinheimera","Psychrobacter",0.448862336922072,0.524946503501989,0.475053496498011
"Dongia","Kerstersia",0.448657995614187,0.52504380978439,0.47495619021561
"Blastococcus","Sphingobium",0.44821579670446,0.525254320922513,0.474745679077487
"Arthrobacter","Rhizobium",0.447503735022168,0.525593124468839,0.474406875531161
"Petrimonas","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.447387941312125,0.525648199220674,0.474351800779326
"Defluviitalea","Thermomonas",0.447080794461478,0.525794258973281,0.474205741026719
"Petrimonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.446977254986687,0.525843486701753,0.474156513298247
"Alistipes","Macrococcus",0.446494839957404,0.526072789660612,0.473927210339388
"Rothia","Pusillimonas",0.446474127459202,0.526082632549678,0.473917367450322
"Ilumatobacter","Chloronema",0.446390215243081,0.526122507006172,0.473877492993828
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Faecalibacterium",0.445723335498697,0.526439295883819,0.473560704116181
"Trueperella","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.445452633125582,0.526567833652236,0.473432166347764
"Lacticigenium","Denitromonas",0.445230221874865,0.526673417843133,0.473326582156867
"Trueperella","Macrococcus",0.445184479021431,0.526695130497031,0.473304869502969
"Enterococcus","Massilia",0.445167467528897,0.526703205074311,0.473296794925689
"Faecalibacterium","Selenomonas",0.444872736187845,0.526843080913167,0.473156919086833
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Ochrobactrum",0.444387818890998,0.527073135868734,0.472926864131266
"CF231","Brevundimonas",0.444381529634341,0.527076118964642,0.472923881035358
"Butyricimonas","Lactonifactor",0.44386204819654,0.527322459128881,0.472677540871119
"Prevotella","Succinivibrio",0.443115097757565,0.527676464437459,0.472323535562541
"Dietzia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.44309898612625,0.527684097672912,0.472315902327088
"Kribbia","Bulleidia",0.442770291282069,0.527839799900468,0.472160200099532
"Blastococcus","Weissella",0.442558876674117,0.527939922399265,0.472060077600735
"Alistipes","Weissella",0.442169184026532,0.528124424720855,0.471875575279145
"Rothia","Thermomonas",0.44197560023482,0.528216054169684,0.471783945830316
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Desulfovibrio",0.441925819483238,0.528239614434946,0.471760385565054
"Ochrobactrum","Xanthobacter",0.441664725479424,0.528363167963369,0.471636832036631
"Deinococcus","Rothia",0.44163000069873,0.528379598064341,0.471620401935659
"Brooklawnia","Oligella",0.441467593287918,0.528456434681271,0.471543565318729
"Lacticigenium","Butyricicoccus",0.441265974433222,0.528551807094999,0.471448192905001
"Isobaculum","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.441249041116206,0.528559816332927,0.471440183667073
"Ornithinimicrobium","Anaerorhabdus",0.441240338463667,0.528563932526773,0.471436067473227
"Ochrobactrum","Peredibacter",0.441210074135508,0.528578246745216,0.471421753254784
"Atopococcus","Lactonifactor",0.440863672691777,0.528742057769298,0.471257942230702
"Olsenella","Alkalibacterium",0.44075208604732,0.528794815572487,0.471205184427513
"Anaerobiospirillum","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.44061656336473,0.52885888317928,0.47114111682072
"Lactococcus","rc4-4",0.440612558558408,0.528860776311494,0.471139223688506
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Campylobacter",0.439907281570612,0.529194065740248,0.470805934259752
"Ornithinicoccus","Albidovulum",0.439857378408057,0.529217640291753,0.470782359708247
"Bifidobacterium","Butyricimonas",0.438988936589361,0.529627729358386,0.470372270641614
"Lactococcus","Desulfovibrio",0.438625022469033,0.529799479770869,0.470200520229131
"Collinsella","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.438148093538424,0.530024483614472,0.469975516385528
"Selenomonas","Aeromonas",0.437999588998904,0.53009452506185,0.46990547493815
"Chloronema","Sphingomonas",0.43772975981781,0.530221765010731,0.469778234989269
"Oscillospira","Novosphingobium",0.43751960086447,0.530320845873293,0.469679154126707
"Alistipes","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.43732063778125,0.530414631311557,0.469585368688443
"Xanthobacter","Bibersteinia",0.437082783014912,0.5305267274064,0.4694732725936
"Nocardioides","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.436671230031951,0.53072062799935,0.46927937200065
"Dietzia","Psychrobacter",0.436569694125914,0.53076845510735,0.46923154489265
"Dietzia","Streptococcus",0.436369827729125,0.530862586867296,0.469137413132704
"Leifsonia","Kerstersia",0.436163377785064,0.530959801781141,0.469040198218859
"Ornithinicoccus","Gaiella",0.435904378826973,0.531081736257719,0.468918263742281
"Elizabethkingia","Kurthia",0.435708869968135,0.531173761603425,0.468826238396575
"Leifsonia","Porphyrobacter",0.435702045817795,0.531176973419502,0.468823026580498
"Gaiella","Bergeyella",0.434917849364018,0.531545929641072,0.468454070358928
"Pedobacter","Bulleidia",0.434569878132812,0.531709564455628,0.468290435544372
"Macellibacteroides","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.434532967256245,0.53172691898368,0.46827308101632
"Macellibacteroides","Escherichia",0.434413814358666,0.531782937692313,0.468217062307687
"Atopococcus","GW-34",0.434267233042942,0.531851843541534,0.468148156458466
"Eggerthella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.434221531975626,0.531873325155706,0.468126674844294
"Alistipes","Kurthia",0.434177949375937,0.53189381018398,0.46810618981602
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","ph2",0.433756207216305,0.532091999932199,0.467908000067801
"Collinsella","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",0.433694737875923,0.532120880122213,0.467879119877787
"Rothia","Barnesiella",0.433618138347741,0.532156866747136,0.467843133252864
"Trueperella","Anaerorhabdus",0.433575072861296,0.532177097937662,0.467822902062338
"Macellibacteroides","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.433341023500893,0.532287035582827,0.467712964417173
"Rothia","Bergeyella",0.433330656197509,0.532291904786505,0.467708095213495
"Alkanindiges","Enhydrobacter",0.433119907090653,0.532390877508878,0.467609122491122
"Acinetobacter","Enhydrobacter",0.433069575389659,0.532414511734204,0.467585488265796
"Rothia","Defluviitalea",0.432767185856577,0.532556482517781,0.467443517482219
"Trueperella","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.432667297125339,0.532603371597787,0.467396628402213
"Kurthia","Alkalibacterium",0.432604248740967,0.532632965211051,0.467367034788949
"Collinsella","Lactococcus",0.432153978486527,0.532844265012524,0.467155734987476
"Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla","Thermomonas",0.432069653881869,0.532883826982078,0.467116173017922
"Blastococcus","Defluviitalea",0.431667558262648,0.533072434917316,0.466927565082684
"Lacticigenium","Cedecea",0.431550252668265,0.533127445988169,0.466872554011831
"Alkalibacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.431377424467587,0.533208484334417,0.466791515665583
"Kribbia","Atopostipes",0.43126515320099,0.533261121215025,0.466738878784975
"Ornithinimicrobium","Porphyrobacter",0.431259121725384,0.533263948844573,0.466736051155427
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Butyricicoccus",0.430575020059632,0.533584566840331,0.466415433159669
"Sphingomonas","Enhydrobacter",0.430449460393206,0.53364339197951,0.46635660802049
"Terrimonas","Ochrobactrum",0.430433555927911,0.533650842813955,0.466349157186045
"Albidovulum","Acholeplasma",0.430403253504139,0.533665038435094,0.466334961564906
"Mucispirillum","Staphylococcus",0.43005981265037,0.533825902026883,0.466174097973117
"Terrimonas","Bibersteinia",0.429943932169824,0.533880168123042,0.466119831876958
"Porphyrobacter","Enhydrobacter",0.429922899264445,0.533890017108184,0.466109982891816
"Helcobacillus","Bordetella",0.429707122890359,0.533991047260926,0.466008952739074
"Ornithinicoccus","Alysiella",0.429305549658921,0.534179019777583,0.465820980222417
"Nitriliruptor","Ochrobactrum",0.429168218371441,0.534243288038586,0.465756711961414
"Haloplasma","Oligella",0.428901365611411,0.534368147623242,0.465631852376758
"Terrimonas","Pediococcus",0.428802060573988,0.534414604696584,0.465585395303416
"Weissella","Massilia",0.428728379672153,0.534449071627899,0.465550928372101
"Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla","Peredibacter",0.42842180699203,0.534592458330629,0.465407541669371
"Isobaculum","Massilia",0.428403874366979,0.534600844384397,0.465399155615603
"[Clostridium]","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.428333969404822,0.534633533644859,0.465366466355141
"Kurthia","Macrococcus",0.427886101063659,0.534842920368374,0.465157079631626
"Lacticigenium","Helcococcus",0.42730294056166,0.535115435881988,0.464884564118012
"Desulfovibrio","Succinivibrio",0.427294730907849,0.535119271327501,0.464880728672499
"Alistipes","Oscillospira",0.427063053443655,0.535227496750842,0.464772503249158
"Deinobacterium","Aeromonas",0.426997419049783,0.535258153114092,0.464741846885908
"Micrococcus","Anaerobiospirillum",0.426948645372665,0.535280933075023,0.464719066924977
"Wautersiella","Denitromonas",0.426815645083354,0.535343046520942,0.464656953479058
"Barnesiella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.426175362223214,0.535641968938575,0.464358031061425
"Petrimonas","Helcococcus",0.425770921154749,0.535830700336053,0.464169299663947
"Bibersteinia","Thermomonas",0.425714377841246,0.535857080833478,0.464142919166522
"Albidovulum","Dongia",0.425354120877257,0.536025129598764,0.463974870401236
"Ilumatobacter","Terrimonas",0.425225565415905,0.53608508400444,0.46391491599556
"Deinobacterium","Alysiella",0.425112446180642,0.53613783387267,0.46386216612733
"Rothia","Pediococcus",0.4250609795787,0.536161832109159,0.463838167890841
"Pediococcus","Albidovulum",0.424860048743209,0.536255513378087,0.463744486621913
"[Prevotella]","Alistipes",0.424484337006033,0.536430639968471,0.463569360031529
"Rhizobium","Treponema",0.424446622011118,0.536448216507839,0.463551783492161
"Xanthobacter","Thermomonas",0.424430961079521,0.536455514894049,0.463544485105951
"Brooklawnia","Pedobacter",0.424235625326239,0.536546537904104,0.463453462095896
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Kurthia",0.424079758716016,0.536619157915548,0.463380842084452
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",0.423845204828975,0.536728420698506,0.463271579301494
"GW-34","Novosphingobium",0.423838690059057,0.536731455171458,0.463268544828542
"Abiotrophia","Syntrophococcus",0.423506550177005,0.536886137753153,0.463113862246847
"Bordetella","Enhydrobacter",0.423010524192205,0.537117061639172,0.462882938360828
"Blastococcus","Xanthobacter",0.42292088566399,0.537158782082175,0.462841217917825
"Pusillimonas","Massilia",0.422793847685261,0.537217903794512,0.462782096205488
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Oscillospira",0.422732108747482,0.537246633890115,0.462753366109885
"Ilumatobacter","Sanguibacter",0.42265420105852,0.537282885890422,0.462717114109578
"Olsenella","Syntrophococcus",0.422643559523489,0.537287837418879,0.462712162581121
"Haloplasma","GW-34",0.422444425890264,0.537380486298924,0.462619513701076
"Beutenbergia","Blastococcus",0.422162777353463,0.537511498782369,0.462488501217631
"Millisia","Treponema",0.421773068160343,0.53769272444383,0.46230727555617
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","[Clostridium]",0.421764618429574,0.537696653128149,0.462303346871851
"Alkalibacterium","Lysobacter",0.421598673740506,0.537773802941113,0.462226197058887
"Deinobacterium","Beutenbergia",0.421498299599433,0.537820462794308,0.462179537205692
"Campylobacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.421208684755659,0.537955070263466,0.462044929736534
"Rhizobium","Acinetobacter",0.420956410944478,0.538072294889601,0.461927705110399
"Aeromonas","Akkermansia",0.420925208644494,0.538086791956236,0.461913208043764
"Staphylococcus","Coprococcus",0.420876580244907,0.538109384677081,0.461890615322919
"Kribbia","Caulobacter",0.420810445034786,0.538140109527813,0.461859890472187
"Olsenella","Akkermansia",0.420583901904181,0.538245342801876,0.461754657198124
"Micrococcus","Atopostipes",0.420420880239261,0.538321056508446,0.461678943491554
"Dorea","Selenomonas",0.420069462688394,0.538484232504354,0.461515767495646
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Papillibacter",0.420060456210899,0.538488413890726,0.461511586109274
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Butyricicoccus",0.420023357772491,0.53850563703062,0.46149436296938
"Ilumatobacter","Bordetella",0.41993571463846,0.538546323616427,0.461453676383573
"Rothia","Oscillospira",0.419839496327446,0.538590987518615,0.461409012481385
"Oceanibaculum","Denitromonas",0.419551163220307,0.538724807661432,0.461275192338568
"Trueperella","Haloplasma",0.419550457593418,0.538725135113715,0.461274864886285
"Chloronema","Acholeplasma",0.419328849825823,0.538827964277179,0.461172035722821
"Brooklawnia","Caulobacter",0.419229825778039,0.538873906504092,0.461126093495908
"Blastococcus","Olsenella",0.419168582507912,0.538902318371376,0.461097681628624
"Barnesiella","Sporobacter",0.418998632035341,0.538981153642991,0.461018846357009
"Micrococcus","GW-34",0.418920037359192,0.539017607616304,0.460982392383696
"Deinococcus","Psychrobacter",0.418686025740296,0.539126132857471,0.460873867142529
"Arthrobacter","Terrimonas",0.418677201330003,0.539130224839044,0.460869775160956
"Olsenella","Treponema",0.418646096973404,0.539144648042896,0.460855351957104
"Rothia","Bibersteinia",0.418504014521669,0.539210527288892,0.460789472711108
"Brevibacterium","Terrimonas",0.418358872039761,0.539277817066602,0.460722182933398
"Abiotrophia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.418213770153417,0.53934507963204,0.46065492036796
"Serinibacter","Butyricicoccus",0.418174238854704,0.539363403071295,0.460636596928705
"Petrimonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.418134572366674,0.539381788547466,0.460618211452534
"Ornithinimicrobium","Micrococcus",0.417792358026327,0.539540379384932,0.460459620615068
"Helcococcus","Anaerobiospirillum",0.417458200203921,0.539695191657327,0.460304808342673
"Ornithinimicrobium","Psychrobacter",0.417325964388826,0.539756443042218,0.460243556957782
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Faecalibacterium",0.417146270138538,0.539839665947892,0.460160334052108
"rc4-4","Bulleidia",0.417139325368778,0.539842882064412,0.460157117935588
"Succinispira","Acholeplasma",0.416868649146385,0.539968217052455,0.460031782947545
"Oscillospira","Succinivibrio",0.416757274418088,0.540019779999729,0.459980220000271
"Ornithinimicrobium","Arthrobacter",0.416742849201535,0.540026458054818,0.459973541945182
"Ochrobactrum","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",0.41666164013349,0.540064051695033,0.459935948304967
"Lactobacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.416645118012019,0.540071699864,0.459928300136
"Gaiella","Defluviitalea",0.415856352758629,0.540436697144712,0.459563302855288
"Beutenbergia","Ornithinicoccus",0.415560032095262,0.540573754405788,0.459426245594212
"[Clostridium]","Sporobacter",0.415474292759096,0.540613404958157,0.459386595041843
"Elizabethkingia","rc4-4",0.41535975055428,0.540666370993111,0.459333629006889
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Desulfovibrio",0.415172301312579,0.54075303914422,0.45924696085578
"Helcobacillus","Porphyrobacter",0.414301770513702,0.541155351764305,0.458844648235695
"Abiotrophia","Anaerorhabdus",0.414189745331729,0.54120710207289,0.45879289792711
"Trueperella","Granulicatella",0.414137909464497,0.541231046104851,0.458768953895149
"Terrimonas","Sphingomonas",0.414064307086324,0.54126504270721,0.45873495729279
"CF231","[Clostridium]",0.413935257582087,0.541324644930338,0.458675355069662
"Albidovulum","Bibersteinia",0.413717018465775,0.541425424935985,0.458574575064015
"Eggerthella","Enterococcus",0.413683296689372,0.541440995543664,0.458559004456336
"Petrimonas","Macrococcus",0.413431294968854,0.541557340007107,0.458442659992893
"Corynebacterium","ph2",0.413371793641472,0.541584807005573,0.458415192994427
"Sanguibacter","Porphyrobacter",0.412774796461844,0.541860315735595,0.458139684264405
"Prevotella","Alistipes",0.41261498861912,0.541934041826531,0.458065958173469
"Leifsonia","Albidovulum",0.412563178569598,0.541957941832391,0.458042058167609
"Bifidobacterium","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.412198397414324,0.542126185765674,0.457873814234326
"Barnesiella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.412059033022694,0.542190449462781,0.457809550537219
"Alistipes","Atopostipes",0.411720106835361,0.54234670330179,0.45765329669821
"Bergeyella","Alysiella",0.411638692229603,0.542384230859635,0.457615769140365
"Brooklawnia","Helcococcus",0.411536408167666,0.542431374384048,0.457568625615952
"Terrimonas","Porphyrobacter",0.411517437761088,0.54244011754244,0.45755988245756
"Abiotrophia","Caldimonas",0.411382918316463,0.542502111370793,0.457497888629207
"Dietzia","Anaerorhabdus",0.411321173236328,0.542530564467879,0.457469435532121
"GW-34","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.410871167757037,0.542737888968037,0.457262111031963
"Haloplasma","Caulobacter",0.410774553934538,0.542782390127693,0.457217609872307
"Brooklawnia","Bulleidia",0.410731011831653,0.542802444803055,0.457197555196945
"Ornithinimicrobium","Ochrobactrum",0.41067124523329,0.542829970970059,0.457170029029941
"Gaiella","Staphylococcus",0.410570429179743,0.542876399754243,0.457123600245757
"Deinobacterium","Brevibacterium",0.410502799602422,0.542907542956247,0.457092457043753
"Brevundimonas","Treponema",0.410465379686645,0.542924773938966,0.457075226061034
"Deinobacterium","Peptostreptococcus",0.410420900013505,0.542945255060994,0.457054744939006
"Collinsella","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.410108091637992,0.543089269071857,0.456910730928143
"Serinibacter","Millisia",0.409715043743985,0.543270170475066,0.456729829524934
"Beutenbergia","Dietzia",0.409643303416447,0.543303182663029,0.456696817336971
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Butyricicoccus",0.409643278812876,0.543303193984318,0.456696806015682
"Guggenheimella","Alkanindiges",0.409555920388073,0.543343390321409,0.456656609678591
"Ilumatobacter","Staphylococcus",0.409535048803276,0.543352993548726,0.456647006451274
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.409522086965652,0.543358957335916,0.456641042664084
"Denitromonas","Mycoplasma",0.409509204605982,0.543364884490164,0.456635115509836
"Rhizobium","Acholeplasma",0.409323533101023,0.543450304489277,0.456549695510723
"GW-34","Bulleidia",0.409020681051403,0.54358960574527,0.45641039425473
"Trueperella","Atopococcus",0.408828589784468,0.543677942451012,0.456322057548988
"Gaiella","Pediococcus",0.408221465784871,0.543957045277993,0.456042954722007
"Granulicatella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.408132861699236,0.54399776575863,0.45600223424137
"Ilumatobacter","Porphyrobacter",0.407756932637437,0.544170500561434,0.455829499438566
"Rothia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.407747325482357,0.544174914213088,0.455825085786912
"Lactococcus","Faecalibacterium",0.407260888127765,0.544398343068858,0.455601656931142
"Salinarimonas","Ochrobactrum",0.407230106345511,0.544412478574145,0.455587521425855
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Treponema",0.407162438942584,0.544443551278467,0.455556448721533
"Porphyrobacter","Acholeplasma",0.407157403287174,0.544445863568099,0.455554136431901
"Nocardioides","Alysiella",0.407126024441521,0.544460271993503,0.455539728006497
"Roseburia","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.407029340559095,0.544504664553439,0.455495335446561
"Serinibacter","Bulleidia",0.40690124768936,0.544563473027085,0.455436526972915
"Flavobacterium","Butyricicoccus",0.40668256560836,0.54466385706766,0.45533614293234
"Sanguibacter","Kerstersia",0.406547519590413,0.544725839486979,0.455274160513021
"Nitriliruptor","Terrimonas",0.406515203087337,0.544740670830012,0.455259329169988
"Treponema","Akkermansia",0.405920488336711,0.545013537292097,0.454986462707903
"Blastococcus","Peredibacter",0.405849479350314,0.545046108439316,0.454953891560684
"Oceaniovalibus","Alkanindiges",0.405591999979115,0.545164195458985,0.454835804541015
"Staphylococcus","Alysiella",0.405338451928933,0.545280454477816,0.454719545522184
"Helcobacillus","Bifidobacterium",0.405120978931007,0.545380152310749,0.454619847689251
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Butyricicoccus",0.404533934625758,0.545649184629759,0.454350815370241
"Weissella","Sporobacter",0.404435207436891,0.545694416575389,0.454305583424611
"Bifidobacterium","Flavobacterium",0.404398717540371,0.545711133503628,0.454288866496372
"Pedobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.404321359857504,0.545746571286754,0.454253428713246
"Blastococcus","Ornithinimicrobium",0.404283026208157,0.545764131192149,0.454235868807851
"Gluconacetobacter","Thermomonas",0.404163803236493,0.545818741325134,0.454181258674866
"Collinsella","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.404010173469763,0.545889103449701,0.454110896550299
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Succinispira",0.403811324702381,0.545980162321681,0.454019837678319
"Defluviitalea","Xanthobacter",0.403382598574077,0.546176437346909,0.453823562653091
"Nitriliruptor","Gluconacetobacter",0.403304361965811,0.546212247223636,0.453787752776364
"Chloronema","Staphylococcus",0.40323548285863,0.546243772111577,0.453756227888423
"Mucispirillum","Roseburia",0.403224641748758,0.546248733751961,0.453751266248039
"Terrimonas","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",0.40311573199741,0.546298575873391,0.453701424126609
"Marmoricola","Alkanindiges",0.402871203184977,0.546410466963721,0.453589533036279
"Kurthia","rc4-4",0.402364231827106,0.546642373116508,0.453357626883492
"Deinobacterium","Olsenella",0.402282461851613,0.546679768305169,0.453320231694831
"Abiotrophia","Lysobacter",0.402201515538715,0.54671678429571,0.45328321570429
"Blastococcus","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",0.402148080415917,0.546741218303542,0.453258781696458
"Defluviitalea","Albidovulum",0.40206927538959,0.546777251086038,0.453222748913962
"Atopococcus","Papillibacter",0.40191275422652,0.54684881172655,0.45315118827345
"Beutenbergia","Bibersteinia",0.401894767953968,0.546857034354516,0.453142965645484
"Flavobacterium","Atopostipes",0.401876144889586,0.546865547968792,0.453134452031208
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Faecalibacterium",0.401730442998539,0.546932151642899,0.453067848357101
"Pelomonas","Denitromonas",0.401729048405786,0.546932789104024,0.453067210895976
